"","word"
"19821","the+town"
"19822","the+trees"
"19823","the+triple"
"19824","the+truth"
"19825","the+tubing"
"19826","the+turn"
"19827","the+type"
"19828","the+u"
"19829","the+union"
"19830","the+upper"
"19831","the+us"
"19832","the+vice"
"19833","the+victory"
"19834","the+wall"
"19835","the+whole"
"19836","the+wine"
"19837","the+wines"
"19838","the+words"
"19839","the+worst"
"19840","the+wrong"
"19841","the+year"
"19842","their+daily"
"19843","their+home"
"19844","them+he"
"19845","them+in"
"19846","them+on"
"19847","them+you"
"19848","themselves+a"
"19849","then+comes"
"19850","there+have"
"19851","there+i"
"19852","there+in"
"19853","there+may"
"19854","there+were"
"19855","theres+no"
"19856","theres+only"
"19857","these+days"
"19858","these+guys"
"19859","these+tax"
"19860","they+are"
"19861","they+can"
"19862","they+feel"
"19863","they+give"
"19864","they+owe"
"19865","they+prey"
"19866","they+say"
"19867","they+think"
"19868","they+try"
"19869","they+used"
"19870","thin+slices"
"19871","thing+to"
"19872","things+to"
"19873","think+of"
"19874","think+this"
"19875","thinly+sliced"
"19876","third+in"
"19877","third+straight"
"19878","this+issue"
"19879","this+on"
"19880","this+past"
"19881","this+to"
"19882","this+week"
"19883","those+who"
"19884","though+it"
"19885","thought+he"
"19886","thought+our"
"19887","thousands+of"
"19888","three+before"
"19889","three+miles"
"19890","three+of"
"19891","three+times"
"19892","three+years"
"19893","threerun+homer"
"19894","through+it"
"19895","through+three"
"19896","throughout+the"
"19897","thursday+that"
"19898","tickets+for"
"19899","tie+the"
"19900","time+expired"
"19901","time+he"
"19902","time+in"
"19903","time+this"
"19904","time+to"
"19905","times+in"
"19906","times+more"
"19907","timing+couldnt"
"19908","to+absorb"
"19909","to+act"
"19910","to+adopt"
"19911","to+all"
"19912","to+appear"
"19913","to+ask"
"19914","to+beat"
"19915","to+boost"
"19916","to+break"
"19917","to+call"
"19918","to+carry"
"19919","to+close"
"19920","to+comment"
"19921","to+court"
"19922","to+crack"
"19923","to+cross"
"19924","to+cut"
"19925","to+decide"
"19926","to+demolish"
"19927","to+determine"
"19928","to+dress"
"19929","to+eliminate"
"19930","to+ensure"
"19931","to+everything"
"19932","to+extend"
"19933","to+finance"
"19934","to+for"
"19935","to+grow"
"19936","to+heal"
"19937","to+hear"
"19938","to+kill"
"19939","to+know"
"19940","to+launch"
"19941","to+learn"
"19942","to+locate"
"19943","to+maintain"
"19944","to+me"
"19945","to+mention"
"19946","to+more"
"19947","to+move"
"19948","to+playing"
"19949","to+protect"
"19950","to+put"
"19951","to+return"
"19952","to+review"
"19953","to+run"
"19954","to+save"
"19955","to+sell"
"19956","to+serve"
"19957","to+south"
"19958","to+spend"
"19959","to+step"
"19960","to+support"
"19961","to+take"
"19962","to+wait"
"19963","to+walker"
"19964","to+watch"
"19965","to+what"
"19966","to+where"
"19967","today+and"
"19968","today+at"
"19969","told+the"
"19970","told+them"
"19971","too+early"
"19972","too+late"
"19973","too+me"
"19974","took+advantage"
"19975","took+office"
"19976","took+to"
"19977","total+of"
"19978","tough+team"
"19979","travel+league"
"19980","tried+to"
"19981","trip+to"
"19982","trotta+said"
"19983","truth+of"
"19984","turn+northeast"
"19985","turned+out"
"19986","turns+this"
"19987","two+counts"
"19988","two+or"
"19989","two+weeks"
"19990","u+girls"
"19991","u+lehigh"
"19992","u+u"
"19993","university+of"
"19994","until+a"
"19995","until+the"
"19996","up+a"
"19997","up+and"
"19998","up+by"
"19999","up+from"
"20000","up+percent"
"20001","us+attorneys"
"20002","us+bureau"
"20003","us+circuit"
"20004","us+supreme"
"20005","us+to"
"20006","usa+at"
"20007","use+the"
"20008","used+to"
"20009","usually+have"
"20010","value+of"
"20011","valued+at"
"20012","vehicles+in"
"20013","very+difficult"
"20014","very+little"
"20015","very+sorry"
"20016","vested+interest"
"20017","victory+in"
"20018","vote+for"
"20019","vote+in"
"20020","vote+on"
"20021","wait+to"
"20022","wait+until"
"20023","waiting+to"
"20024","wall+street"
"20025","want+you"
"20026","wanted+to"
"20027","wants+to"
"20028","was+arrested"
"20029","was+built"
"20030","was+charged"
"20031","was+determined"
"20032","was+diagnosed"
"20033","was+discovered"
"20034","was+found"
"20035","was+given"
"20036","was+named"
"20037","was+not"
"20038","was+paid"
"20039","was+passed"
"20040","was+picked"
"20041","was+pronounced"
"20042","was+referring"
"20043","was+required"
"20044","was+reunited"
"20045","was+surrounded"
"20046","was+sworn"
"20047","was+taken"
"20048","was+that"
"20049","was+to"
"20050","was+unable"
"20051","was+years"
"20052","water+from"
"20053","way+into"
"20054","we+also"
"20055","we+call"
"20056","we+could"
"20057","we+deal"
"20058","we+decided"
"20059","we+depend"
"20060","we+didnt"
"20061","we+do"
"20062","we+havent"
"20063","we+just"
"20064","we+know"
"20065","we+think"
"20066","we+want"
"20067","we+were"
"20068","wednesday+at"
"20069","wednesday+on"
"20070","weeks+in"
"20071","weigh+less"
"20072","well+as"
"20073","were+among"
"20074","were+in"
"20075","were+owned"
"20076","were+ready"
"20077","were+so"
"20078","were+sort"
"20079","west+with"
"20080","wet+hot"
"20081","weve+tried"
"20082","what+a"
"20083","what+are"
"20084","what+can"
"20085","what+could"
"20086","what+do"
"20087","what+i"
"20088","what+is"
"20089","what+it"
"20090","what+might"
"20091","what+they"
"20092","what+theyre"
"20093","what+to"
"20094","what+was"
"20095","what+we"
"20096","whatever+it"
"20097","whats+going"
"20098","when+a"
"20099","when+am"
"20100","when+she"
"20101","when+the"
"20102","when+were"
"20103","when+you"
"20104","where+is"
"20105","where+people"
"20106","where+you"
"20107","whether+they"
"20108","which+has"
"20109","which+is"
"20110","which+took"
"20111","which+will"
"20112","while+police"
"20113","while+striking"
"20114","while+the"
"20115","who+are"
"20116","who+do"
"20117","who+had"
"20118","who+have"
"20119","who+is"
"20120","who+joined"
"20121","who+runs"
"20122","who+spent"
"20123","who+want"
"20124","who+were"
"20125","whole+lot"
"20126","whos+going"
"20127","whose+name"
"20128","will+always"
"20129","will+come"
"20130","will+do"
"20131","will+drop"
"20132","will+help"
"20133","will+lead"
"20134","will+not"
"20135","will+of"
"20136","will+pay"
"20137","will+serve"
"20138","will+take"
"20139","will+tell"
"20140","will+try"
"20141","will+want"
"20142","willing+to"
"20143","win+the"
"20144","with+all"
"20145","with+bottles"
"20146","with+her"
"20147","with+his"
"20148","with+its"
"20149","with+left"
"20150","with+me"
"20151","with+members"
"20152","with+men"
"20153","with+one"
"20154","with+peanut"
"20155","with+seconds"
"20156","with+some"
"20157","with+these"
"20158","with+thousands"
"20159","without+the"
"20160","word+about"
"20161","work+at"
"20162","work+for"
"20163","work+of"
"20164","work+with"
"20165","worked+on"
"20166","workers+in"
"20167","working+with"
"20168","world+had"
"20169","worse+or"
"20170","worth+up"
"20171","would+come"
"20172","would+it"
"20173","would+keep"
"20174","would+likely"
"20175","would+love"
"20176","would+not"
"20177","would+want"
"20178","wouldnt+want"
"20179","wrote+it"
"20180","year+by"
"20181","year+his"
"20182","year+left"
"20183","year+with"
"20184","yet+to"
"20185","york+stock"
"20186","you+and"
"20187","you+cant"
"20188","you+go"
"20189","you+hit"
"20190","you+ill"
"20191","you+know"
"20192","you+should"
"20193","you+think"
"20194","you+wake"
"20195","you+want"
"20196","you+were"
"20197","you+would"
"20198","youre+not"
"20199","said+in+a"
"20200","for+the+first"
"20201","when+it+comes"
"20202","the+rest+of"
"20203","classic+at+pates"
"20204","is+one+of"
"20205","in+the+middle"
"20206","one+of+the"
"20207","at+the+end"
"20208","at+the+university"
"20209","from+am+to"
"20210","in+the+block"
"20211","is+going+to"
"20212","the+end+of"
"20213","the+first+time"
"20214","the+new+york"
"20215","the+top+of"
"20216","are+going+to"
"20217","as+a+result"
"20218","as+part+of"
"20219","find+a+way"
"20220","in+the+first"
"20221","in+the+s"
"20222","the+center+of"
"20223","the+other+side"
"20224","the+relay+team"
"20225","to+years+in"
"20226","was+one+of"
"20227","will+be+able"
"20228","a+couple+of"
"20229","a+few+years"
"20230","a+way+to"
"20231","about+percent+of"
"20232","and+its+going"
"20233","at+the+same"
"20234","for+more+than"
"20235","for+the+rest"
"20236","in+a+lot"
"20237","in+the+last"
"20238","in+the+past"
"20239","in+the+third"
"20240","in+the+united"
"20241","more+than+percent"
"20242","most+of+the"
"20243","other+side+of"
"20244","the+floor+of"
"20245","the+head+of"
"20246","to+come+up"
"20247","with+the+help"
"20248","wont+be+able"
"20249","a+partner+in"
"20250","a+spokesman+for"
"20251","an+hour+or"
"20252","are+a+lot"
"20253","as+one+of"
"20254","at+a+time"
"20255","at+his+home"
"20256","at+the+center"
"20257","be+part+of"
"20258","by+the+end"
"20259","coach+of+the"
"20260","did+not+want"
"20261","end+of+the"
"20262","every+now+and"
"20263","for+much+of"
"20264","for+the+most"
"20265","for+the+past"
"20266","for+to+minutes"
"20267","has+been+on"
"20268","has+got+to"
"20269","i+didnt+want"
"20270","i+dont+know"
"20271","in+addition+to"
"20272","in+the+area"
"20273","in+the+center"
"20274","in+the+form"
"20275","in+the+late"
"20276","in+the+long"
"20277","in+the+midst"
"20278","in+the+second"
"20279","in+what+he"
"20280","is+likely+to"
"20281","is+the+real"
"20282","it+had+to"
"20283","it+takes+to"
"20284","left+in+the"
"20285","man+was+cited"
"20286","more+than+a"
"20287","not+to+say"
"20288","of+the+new"
"20289","of+the+st"
"20290","on+the+new"
"20291","on+the+verge"
"20292","one+of+only"
"20293","one+side+of"
"20294","over+the+course"
"20295","over+the+past"
"20296","said+in+an"
"20297","said+it+was"
"20298","some+of+the"
"20299","thats+not+to"
"20300","the+back+of"
"20301","the+bottom+of"
"20302","the+middle+of"
"20303","the+part+of"
"20304","the+two+of"
"20305","the+vast+majority"
"20306","there+are+a"
"20307","this+is+going"
"20308","to+do+with"
"20309","to+find+a"
"20310","to+get+out"
"20311","to+go+back"
"20312","to+make+it"
"20313","to+make+sure"
"20314","to+minutes+or"
"20315","to+see+how"
"20316","to+the+other"
"20317","to+the+united"
"20318","to+the+university"
"20319","up+in+the"
"20320","up+to+years"
"20321","was+the+first"
"20322","we+are+going"
"20323","will+be+the"
"20324","a+car+allowance"
"20325","a+cup+of"
"20326","a+day+after"
"20327","a+few+months"
"20328","a+few+weeks"
"20329","a+good+enough"
"20330","a+key+to"
"20331","a+lawyer+for"
"20332","a+little+hard"
"20333","a+long+time"
"20334","a+long+way"
"20335","a+lot+of"
"20336","a+member+of"
"20337","a+mother+and"
"20338","a+part+of"
"20339","a+permit+from"
"20340","a+place+where"
"20341","a+range+of"
"20342","a+shot+at"
"20343","a+small+group"
"20344","a+sport+that"
"20345","a+sweet+potato"
"20346","a+total+of"
"20347","a+trip+to"
"20348","a+vested+interest"
"20349","a+whole+lot"
"20350","a+yearold+boy"
"20351","able+to+use"
"20352","about+a+year"
"20353","about+miles+north"
"20354","all+over+the"
"20355","also+was+ordered"
"20356","am+to+pm"
"20357","an+annual+bonus"
"20358","and+a+handful"
"20359","and+address+of"
"20360","and+always+will"
"20361","and+an+assist"
"20362","and+arrested+on"
"20363","and+i+dont"
"20364","and+i+want"
"20365","and+led+to"
"20366","and+mince+finely"
"20367","and+one+of"
"20368","and+the+air"
"20369","and+the+cost"
"20370","and+try+to"
"20371","and+you+can"
"20372","and+you+need"
"20373","april+in+the"
"20374","are+all+from"
"20375","are+grateful+for"
"20376","are+one+of"
"20377","as+he+and"
"20378","as+long+as"
"20379","as+much+as"
"20380","as+president+of"
"20381","as+soon+as"
"20382","as+time+expired"
"20383","as+well+as"
"20384","at+a+local"
"20385","at+least+as"
"20386","at+least+percent"
"20387","at+no+with"
"20388","at+one+point"
"20389","at+some+point"
"20390","at+the+bottom"
"20391","at+the+corner"
"20392","at+the+expense"
"20393","at+the+risk"
"20394","at+the+top"
"20395","at+the+turn"
"20396","be+able+to"
"20397","be+placed+on"
"20398","be+the+only"
"20399","before+that+with"
"20400","best+gift+i"
"20401","bonus+of+stock"
"20402","born+and+raised"
"20403","boy+who+had"
"20404","but+he+did"
"20405","but+i+dont"
"20406","but+said+they"
"20407","by+the+new"
"20408","by+the+university"
"20409","by+the+us"
"20410","can+blame+it"
"20411","car+off+the"
"20412","chief+judge+of"
"20413","come+on+top"
"20414","comes+in+the"
"20415","cook+for+to"
"20416","couple+of+years"
"20417","cuts+come+on"
"20418","d+r+janus"
"20419","did+not+know"
"20420","didnt+want+to"
"20421","do+not+want"
"20422","do+whatever+it"
"20423","doing+the+most"
"20424","dont+expect+it"
"20425","dont+have+a"
"20426","dont+know+how"
"20427","dont+want+to"
"20428","during+world+war"
"20429","end+the+practice"
"20430","faces+up+to"
"20431","far+too+early"
"20432","first+time+since"
"20433","for+a+few"
"20434","for+a+long"
"20435","for+about+percent"
"20436","for+most+of"
"20437","for+the+next"
"20438","for+the+purposes"
"20439","for+the+sake"
"20440","for+the+second"
"20441","from+as+far"
"20442","from+jordan+eli"
"20443","from+the+fact"
"20444","from+the+field"
"20445","from+the+s"
"20446","get+a+lot"
"20447","get+through+it"
"20448","gift+i+ever"
"20449","go+a+long"
"20450","god+oh+my"
"20451","going+to+have"
"20452","going+to+stand"
"20453","got+to+be"
"20454","h+jpmorgan+us"
"20455","had+a+lot"
"20456","had+to+be"
"20457","has+a+lot"
"20458","has+one+year"
"20459","has+said+it"
"20460","have+a+couple"
"20461","have+a+good"
"20462","have+a+hard"
"20463","have+been+trying"
"20464","have+the+right"
"20465","have+to+come"
"20466","have+to+go"
"20467","have+what+it"
"20468","he+or+she"
"20469","he+said+he"
"20470","he+said+it"
"20471","he+still+has"
"20472","he+took+office"
"20473","he+was+able"
"20474","he+was+one"
"20475","he+was+years"
"20476","he+would+have"
"20477","her+car+off"
"20478","home+in+the"
"20479","how+much+they"
"20480","i+dont+think"
"20481","i+dont+want"
"20482","i+have+a"
"20483","i+know+thousands"
"20484","i+think+it"
"20485","i+thought+he"
"20486","i+want+to"
"20487","i+was+able"
"20488","i+was+trying"
"20489","if+i+had"
"20490","if+i+want"
"20491","in+a+few"
"20492","in+a+food"
"20493","in+a+proxy"
"20494","in+a+statement"
"20495","in+a+way"
"20496","in+all+of"
"20497","in+an+effort"
"20498","in+an+email"
"20499","in+an+interview"
"20500","in+cash+and"
"20501","in+front+of"
"20502","in+new+york"
"20503","in+one+of"
"20504","in+recent+years"
"20505","in+the+back"
"20506","in+the+coming"
"20507","in+the+fifth"
"20508","in+the+hands"
"20509","in+the+high"
"20510","in+the+life"
"20511","in+the+market"
"20512","in+the+page"
"20513","in+the+parking"
"20514","in+the+process"
"20515","in+the+rose"
"20516","in+the+sixth"
"20517","in+the+st"
"20518","in+the+words"
"20519","in+us+district"
"20520","in+use+the"
"20521","is+expected+to"
"20522","is+on+the"
"20523","is+the+only"
"20524","it+could+have"
"20525","it+have+been"
"20526","it+might+be"
"20527","it+was+a"
"20528","it+was+the"
"20529","its+going+to"
"20530","its+not+an"
"20531","its+not+going"
"20532","jobs+bill+money"
"20533","july+u+mid"
"20534","just+going+to"
"20535","last+day+of"
"20536","last+year+by"
"20537","last+year+in"
"20538","led+the+way"
"20539","left+on+his"
"20540","less+than+a"
"20541","less+than+two"
"20542","little+of+it"
"20543","looking+for+him"
"20544","looking+for+ways"
"20545","lying+on+the"
"20546","make+sure+that"
"20547","manning+one+of"
"20548","may+be+able"
"20549","may+be+reluctant"
"20550","may+find+that"
"20551","me+too+me"
"20552","members+of+the"
"20553","might+be+able"
"20554","miles+north+of"
"20555","million+in+the"
"20556","minutes+or+until"
"20557","mmfcl+d+r"
"20558","mmfinv+r+h"
"20559","money+to+build"
"20560","more+and+more"
"20561","more+in+line"
"20562","more+than+million"
"20563","more+than+years"
"20564","moved+to+new"
"20565","my+god+oh"
"20566","name+and+address"
"20567","nearly+two+weeks"
"20568","news+of+the"
"20569","not+as+simple"
"20570","not+going+to"
